"id","title","content","likes","url","author","views","created_at","updated_at"
"7344622745","아직도 벤츠가 최고인줄 착각하는 사람들이 많네 ㅎㅎ (수입차 중 1위는 BMW일듯)","언제쩍 얘기하고 있는지들 모르겠지만 뭐 여자들한테는 아직까지 벤츠가 최고다 뭐다 ㅋㅋ 뭐 뗀석기 간석기 시대 얘기임? 주변에 얘기해보면 여자들도 BMW좋아하고 최고로 생각하는 사람들 많음.무지성으로 벤츠라고 여자들이 최고로 쳐주는 시대는 진작에 갔다 이말이야. 현재 수입차 1황은 BMW로 가는 분위기고 거의 굳혀지고 있음. 연말로 갈수록 차이 크게 벌어질듯 BMW : 기본기 튼튼, 가격대비 옵션구성 충만, 프로모션 적절, 한국 투자 및 기부와 한국소비자에 대한 진심 충만, 화재 이슈 있음, 일터졌을때 최단기간 최대비용을 투입하여 리콜 및 조치했고 현재도 잊지 않고 계속 신경쓰며 노력함 벤츠 : 중국자본 투입으로 인한 중국이미지 강함, 전기차 브랜드 폭망, 부품 허위 광고로 인한 이미지 나락, 옵션대비 가격 구성 최악, 돈버는 족족 해외 유출, 기부 및 국내 투자 인색, 고급화 원툴하다 스스로 망하고 있음. 이번 사건에 대한 추후 조치는 현재 진행중?아우디 : 힘내라 응원함. 코리아만 잘하면 충분히 반등할 수 있을듯반박할 여지가 있나? 모델 연식에 따른 차이가 있긴 하지만 S클 7에게 판매량도 따인판인데","-9","https://www.fmkorea.com/7344622745","우면산다람쥐","495","2024.08.10 12:11",""
"7344394298","청라 아파트 eqe 화재의 초점을 서울시가 흐려버린게 유머임 ㅋㅋㅋ","이미 배터리 충전은 배터리 용량 100% 못하게 제조사가 알아서 막아놓음. 디스플레이에100% 라고 떠도 5~10% 마진 남겨놓은 상태임. 즉 배터리 충전량이랑 연과 관계가 1도 없는건데 행정으로 어마어마한 영향력을 끼치는 서울시가 사태 조사 제대로 하지도 않고 물흐림 원인은 세가지임 1. 이상한 배터리 쓴 벤츠 - 원인 제공 2. 스프링클러 작동 멈춘 관리소 - 벤츠 차량만 타고 끝날 수 있었음 3. 쓰레기같은 스프링클러, 화재 감지기 쓴 건설사 - 맨날 화재 감지기 울려서 관리소에서 오늘도 오탐했구니 하고 껐다고 함","44","https://www.fmkorea.com/7344394298","백엔드_개발자","1020","2024.08.10 10:31",""
"7344149237","벤츠코리아 ""청라화재 주민들에게 45억 긴급지원""","23년 벤츠코리아 매출 8조원 영업이익 2400억 E클래스 판매량은 독일본토보다 한국이 더 많음 근데 최근들어 판매량 급락조짐이 보임 디자인이 갈수록 별로고+전기차경쟁력이 별론데 벤츠랍시고 비싸게 팔아먹는 전략만 고수 근데 짱깨가 잔뜩묻어서 벤츠지분율도 짱깨들이 계속 먹고 벤츠안에 들어가는 부품도 계속해서 짱깨산비중 증가중 이 판국에 가만히 먼쩡하게 서있던 차량에서 불이나서 차량 수백대가 날라가고 아파트 건물 구조안전이 심각하게 손상되고 어린이 포함 수많은 사람들이 유독가스를 마셔서 소송전에 들어가면 얼마를 물어내야할지 도저히 가늠이 안되는 상황 그 손배액을 배터리업체나 관리사무업체측에 일정부분을 전가한다고 해도 그게 문제가 아니라 이미지급락으로인한 판매경쟁력 약화가 가장 우려스러운 부분 한국시장은 벤츠 전세계 매출순위중 중국 미국 독일에 이어서 4위고 특히 혜택없이 양아치판매를 해도 알아서 사주는 개꿀 호구시장","4","https://www.fmkorea.com/7344149237","꽉막힌솥뚜껑","1177","2024.08.10 06:55",""
"7343742469","벤츠, 인천 전기차 화재 피해주민에 45억원 지원…""인도적 차원""","https://news.nate.com/view/20240809n27822 https://news.nate.com/view/20240809n27822 메르세데스-벤츠 코리아는 9일 인천 청라 아파트 지하주차장에서 발생한 자사 전기차 화재로 피해를 본 주민들에게 45억원을 기부하겠다는 뜻을 밝혔다. 벤츠 코리아 최고재무책임자(CFO)인 오노레 츄크노 부사장과 제품·마케팅 및 디지털 비즈니스 부문 총괄인 킬리안 텔렌 부사장 등 임원들은 이날 오후 7시께 사고 현장을 찾아 피해 주민 대표를 만났다. 이들은 이 자리에서 사고에 따른 피해 복구와 주민 생활 정상화를 위해 45억원을 긴급 지원하겠다는 의사를 전했다. 아직 사고 원인이 규명되지 않았지만, 일상생활로 돌아가지 못한 주민들의 안타까운 상황을 고려해 인도적 차원의 지원을 결정했다고 벤츠 코리아는 설명했다. 앞서 벤츠 코리아 임원진은 지난 7일 현장을 찾아 사고 대응책을 논의했다. 당시 임원진은 조사가 진행 중이지만 인도적 차원에서 피해 주민들과 적극적으로 소통해 필요한 부분을 전폭 지원하겠다고 약속했다. 이후 긴급 지원 자금으로 45억원을 마련해 현장을 찾았다. 벤츠는 사고 직후 정확한 원인을 확인하기 위해 다수의 본사 전문가를 현장에 긴급 투입했으며, 당국의 조사에 협조하고 있다. 역시 외국기업 답네... 자기들 차량 때문에 피해본거니 확실하게 피해지원을 해주네 ㄷㄷ","4","https://www.fmkorea.com/7343742469","FIFAHAZA","1813","2024.08.10 01:18",""
"7342435646","벤츠 “인천 전기차 화재 피해 주민에 45억 지원”","","5","https://www.fmkorea.com/7342435646","몬컬","474","2024.08.09 20:30",""
"7342324696","속보] 벤츠 “인천 전기차 화재 피해 45억 지원""","","4","https://www.fmkorea.com/7342324696","라파스주주","1160","2024.08.09 20:04",""
"7342198152","[숙보] 벤츠 인천 전기차화재 45억원 지원","바짝 엎드려라 https://n.news.naver.com/article/029/0002894133 https://n.news.naver.com/article/029/0002894133","19","https://www.fmkorea.com/7342198152","갈까말까","307","2024.08.09 19:42",""
"7342186792","벤츠 기대도 안했는데 의외로 적극적이네?","https://n.news.naver.com/article/016/0002347982?sid=101 https://n.news.naver.com/article/016/0002347982?sid=101 [속보] 벤츠, 인천 전기차 화재 피해 주민에 45억원 기부 [속보] 벤츠, 인천 전기차 화재 피해 주민에 45억원 기부 시끌시끌한 상황을 빨리 진정시키지 않으면 한국에서 전기차 장사는 아예 접어야할것같다고 생각한듯? 시끌시끌한 상황을 빨리 진정시키지 않으면 한국에서 전기차 장사는 아예 접어야할것같다고 생각한듯? 시끌시끌한 상황을 빨리 진정시키지 않으면 한국에서 전기차 장사는 아예 접어야할것같다고 생각한듯?","3","https://www.fmkorea.com/7342186792","트럼프무서워","437","2024.08.09 19:38",""
"7342147296","[속보] 벤츠, 인천 전기차 화재 피해 주민에 45억원 기부","“인도적 차원”…벤츠코리아 재무책임자 등 현장 방문 https://n.news.naver.com/article/016/0002347982?type=breakingnews&cds=news_edit https://n.news.naver.com/article/016/0002347982?type=breakingnews&cds=news_edit","561","https://www.fmkorea.com/7342147296","매그너스","221775","2024.08.09 19:33",""
"7342147051","[속보] 벤츠, 인천 전기차 화재 피해 주민에 45억원 기부","https://n.news.naver.com/article/016/0002347982?sid=10","10","https://www.fmkorea.com/7342147051","똥꼬시스펙모니터","537","2024.08.09 19:33",""
