id,title,content,likes,url,author,views,created_at,updated_at
1407350,아이오닉6 질문,아이오닉6 구매해도 괜찴을까요누수문제에 iccu문제도 발생중이라고 해서요매일 장거리 출퇴근용으로 살건데 불안하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1407350&referrerAllArticles=true,서윤v,379,2024-03-03 15:07:00,
1403726,아이오닉6 결함,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 : 누수 이런거 아직인가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1403726&referrerAllArticles=true,맞짱,389,2024-02-27 17:36:00,
1403148,아이오닉6 누수,아이오닉6을 구매하고 싶은데 누수에대한 문제때문에망설여집니다아이오닉6 누수 리콜은 이루어지고있나요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1403148&referrerAllArticles=true,시온,492,2024-02-26 23:25:00,
1402099,아이오닉6 결함이슈 해결이 좀 되고있나요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :얼마전에 아이오닉6 물새고 몇가지 결함때문에 너튜브나 기타 관련된 결함 이슈를 봤는데 현대에서 해결을 좀 해주고 있나요?아님 그저 뽑기 운인가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1402099&referrerAllArticles=true,라키맨II부산,756,2024-02-25 16:36:00,
1401007,2월달 계약하는데요 아이오닉5 차량 할인이 별로 없는데 맞는건지 ???,아이오닉 6는 23년 생산분으로 300만원 할인에 ~~기본 120만원 할인 총 420만원 할인인데요아이오닉 5는 23년 생산분으로 50만원 할인인데최근에 견적 받으신분 확인 댓글 부탁드립니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1401007&referrerAllArticles=true,윤설공주,"1,069",2024-02-23 19:38:00,
1400979,[질문] 아이오닉6 본넷/후드 누수방지 몰딩 문의,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아6, 서울* 질문 내용 :안녕하세요.아이오닉6 본넷/후드 누수방지 몰딩 경험 있으신분 있으세요본인이 직접 가능한가요아니면 업체가서 해야 하나요답변 부탁드립니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1400979&referrerAllArticles=true,오뚜기I아6I서울,264,2024-02-23 18:47:00,
1400083,[질문] 구형 니로를 구매할까 하는데 고질병이 걱정입니다,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :전기차를 구매하려하는데 신차들은 가격이 너무 부담되서중고 니로ev정도면은 적당한 가격 같아서 구매하려고 합니다근데 검색해보니 걱정되는게 에어컨 누수 문제랑 감속기 모터가 초창기 전기차랑 그런지 좀 내구성이 약한것 같더라구요유지비 절감 차원에서 구매하려는게 목적인데, 에어컨 문제는 고치는데 100만원, 감속기는 보증내에는 무상이라지만 이것도 보증 끝나면 200만원 이상 드는거같은데 나중에 문제 생기면 충전비로 아꼇던 돈 이상 쓰게될거같아서 걱정입니다이 카페에 니로 50만 이상 타신분도 계시지만 차라는게 뽑기운이 존재하다 보니 구매했다 문제생기면 어쩌나 하는생각도 듭니다차라리 조금 더 써서 아이오닉5 급으로 갈까 하는 생각도 듭니다전기차 선배님들의 의견은 어떤지 궁금합니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1400083&referrerAllArticles=true,요르문간드l부천,372,2024-02-22 12:16:00,
1400077,아이오닉6 구매,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :전기차 중고를 알아보고 있었는데 가격이 약간 애매해서 살까말까 고민을 하고 있었습니다.그러다가 아이오닉6 재고차 할인 정보를 알게되었고 보조금도 꽤 많은 금액을 받을수 있어서이게 기회인가 싶어 구매하려고 합니다.그런데 막상 구매를 하려고 하니1. 하이브리드랑 고민하다가 전기차로 생각이 많이 기울었지만 과연 지금 전기차가 맞나2. 최근 현기차 iccu 문제3. 아이오닉6 누수 이슈이런것들이 맘에 걸리네요. ㅠㅠ금액적인 메리트는 분명 있는것 같은데...결정장애 있는 1인이 그냥 주저리 주저리 적어봤습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1400077&referrerAllArticles=true,영주사랑I경기,514,2024-02-22 12:11:00,
1392987,전기차 중고 구매 시 팁 알려주세요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : ev6 아이오닉5* 질문 내용 : 중고로 구매 예정인데차량 보는 팁들이 있을까요?내연기관은 소리들어보고육안으로 누유 누수 등등 확인하는건데전기차는 배터리 컨디션이나 모터 컨디션 보는법이나 기타 부품들 확인 방법이 있을까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1392987&referrerAllArticles=true,왕초보운전자I경기,184,2024-02-10 22:21:00,
1392740,[팝니다] 아이오닉6 AWD 프레스티지 풀옵션 판매 합니다(선루프X),"[전기차 동호회 직거래 양식]매매가격 : 4,100,000 원1. 차량명과 차량번호 : 아이오닉6, 16머79432. 연식(연도와 출고월) : 22년 10월(23년형)3. 신차구매 또는 중고차구매 여부 : 신차구매4. (의무운행기간 2년이 안되었을 경우) 최초 보조금을 받은 지역, 년월일 : 성남, 22년 10월5. 누적주행거리 (km) : 100916. 메인 고전압 배터리 용량 (kWh) :7. 급속 충전방식 (DC콤보/DC차데모/AC3상/테슬라) :8. 1회 충전시 주행가능거리(공인 km) : 4809. 희망 판매가격 : 4,100,000 원10. 차량 소재지 : 경기 하남11. 현금,할부,리스 여부 : 현금12. 렌트카, 택시 이력 : 없음13. 판매자 성명, 연락처 : 박세온, 0102106494014. (최초 구입시) 트림, 내외장 컬러, 옵션, FSD 등 (빠짐 없이 모두 상세 설명) : 프레스티지 등급이고 선루프 빼고 풀옵션15. (추가 장착시) 선팅, 블랙박스, 튜닝, DIY :썬팅은 버텍스 700+900으로 했습니다, 블박장착완료16, 충전기, 완속충전케이블, 어댑터 포함 여부 :17. 사고 및 수리내역, 수리금액 : 무사고18. 차량사진 및 상세설명 :아이오닉6 프레스티지 AWD입니다22년 10월 출고 23년형 입니다.키로수:10330km(아주 소폭 상승합니다)외장:블랙, 내장:화이트환수금 없고, 보증 연장해서2028년까지 입니다.선루프만 안넣고 나머지 다 넣은 풀옵션 입니다.보스라디오, 디지털사이드미러, 20인치 휠 등등아이오닉6는 외장 블랙이 제일 이쁜데외장 블랙에 내부 화이트라 정말 예쁩니다.차 상태는 정말 깨끗하고 손세차 직접 할 정도로 아껴탔습니다. 키로수 보시면 아시겠지만 많이 타지도 않았고요.95%를 혼자 타서 옆자리나 뒷자리 특히 뒷자리는 누구 태운적이 없어서 상태 좋아요.새차 느낌으로 타실수 있습니다.사고 전혀 없고 휠만 2군데 정도 작게 스크레치 있는데이건 네고 해드리겠습니다.전국이전 가능하니 연락 주세요^^다른차들 시세 보시면 아시겠지만 이정도 키로수에이정도 상태, 옵션 차량 이 가격 없을겁니다.",9,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1392740&referrerAllArticles=true,환타l서울,"1,455",2024-02-10 11:23:00,
1392561,아이오닉6 중고차 구입 고민,안녕하세요?가입 인사 후 첫 글을 남깁니다.40대 중후반 여 직장인입니다.거주지가 양천구인데 직장이 과천으로 이사가게 되어 전기차로 바꾸려고 고민 중입니다. 출퇴근이 목적입니다.아이오닉6가 실용적이라고 해서 주행 거리 만km 이하의 차로 바꿔볼까 하는데 누수 이야기도 있고 해서 고민됩니다.일단 현재 볼보 ex30 예약도 하기는 했으나 차 안이너무 좁더라고요. 그래서 예약 취소하려고요.전기차에 대한 조언을 받을 수 있을까요???아! 그리고 아이오닉6 중고차는 누수때문에 더 감가가 큰 것일까요?? 다른 중고차에 비해 물건도 많은 것 같고요. 제가 잘 몰라 질문드립니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1392561&referrerAllArticles=true,지녕이96,630,2024-02-09 19:58:00,
1391220,아이오닉6 누수 현재 하이테크 조치사항,에어컨 필터 아래 블로어 모터 중앙 나사 녹슬어 있어도 바로 교체해주지 않습니다. 누수가 아니라 습해서랍니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1391220&referrerAllArticles=true,아의오닉l대구,690,2024-02-07 12:44:00,
1391086,[질문] 아이오닉6 누수 결함 문의드립니다,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉6* 질문 내용 : 누수결함이 있다는데 중고차 구입시 수리가 안되는건가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1391086&referrerAllArticles=true,행복l대전,"1,219",2024-02-07 09:55:00,
1389321,[질문] 아이오닉6 결함,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉6,강원도* 질문 내용 : 혹시 아이오닉6에 괸한 결함중에 누수,iccu외에 발견된 결함 같은게 더있는지 궁금합니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1389321&referrerAllArticles=true,돌맹ll아이오닉6l강원,267,2024-02-04 11:07:00,
1388336,"아5,아6,EV6 시승후 고민","주행감,승차감은 위 3모델 그닥 큰 차이 없게 느껴졌고....현재 맘에 드는 순서는아6 >ev6 > 아5인데.......세단느낌의 좌석 시트가 그냥 앉았을때 편안하고 차 디자인이 맘에 들었어요.문제는 아6의 누수 결함인데현대 드라이빙라운지 직원분이 최근 생산분은 문제되는 부분 해결 되어 나왔다고 하는데아무리 기사를 찾아봐도 해결됐다는 글은 없던데요? 직원이 거짓말을 할리가 없는데....12월부터 시작해서 주말마다 예약해서 다녔던 시승인데....오히려 다 타보고..결정을 더 못하고 있네요..ㅠㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1388336&referrerAllArticles=true,동그리호피,494,2024-02-02 10:27:00,
