post_id,cmt_content,cmt_author,cmt_created_at
1377158,모든면에서 두루두루 만족중입니다,블랙I296GTBI서울,2024-01-14 10:56:00
1377158,못생긴거 빼곤 현기에 역작이라봐요~,미제I트론아6ev9I문막,2024-01-14 11:42:00
1377158,트렁크 작고 회전반경 큰거 빼고는 이만한차 없습니다~ 자꾸보면 주차장에서 제일 이쁩니다~,모닝커피l오닉6l전주,2024-01-14 14:06:00
1377158,못생기고 실내 내장재 싸구려(특히 브라운) 온갖 잡소리 출시하자마자 구형만드는 ccnc미탑재 빼면 완벽한 차요,아이쏘닉l아오6I서울,2024-01-14 15:26:00
1377158,모든면에서 만족하며 타고 있습니다. ^^ 명차!,후루뚜뚜I아오6I강원,2024-01-14 19:45:00
1377158,디자인과 트렁크 공간 빼고 주행질감 성능 시트 느낌 그리고 주행가능거리 모두 아이오닉6 가 더 낫습니다. 제 차는 잡소리 1도 없고 에어필터 누수도 없네요.,삼공이I아6l원주,2024-01-14 23:12:00
1377158,"저는 아이오닉5는 안타봐서 비교는 안되는데 와이프가 그랜져 IG 3.0 타다가 아이오닉6으로 바꾼 후 차이점은 그랜져 3.0보다 힘이 더 좋고, 승차감은 시내에서 약간 아쉽네요. (특히 방지턱)그런데 고속도로 달리니 운전은 아이오닉6가 좀 더 편한 것 같습니다.배터리 무게가 바닥에 있어서 고속에서 더 안정적인 것 같아요.",피에르,2024-01-15 02:23:00
1377158,두루두루 나쁘지는 않은데 디자인과 부족함으로 떼우는 정신나간 현대의 as꼬라지 생각하면 추천하고 싶지 않습니다. 블루핸즈건 하이테크건 문제가 있어서 갔는데 죄다 정상이라고 합니다. 193cm 100kg인데 앞쪽은 괜찮지만 뒤쪽은 머리공간 부족합니다. 이전차가 스팅어였는데 스팅어보다 조금 높은 수준이더라고여,레바I아이오닉I서울,2024-01-15 07:20:00
1377158,안녕하세요 수고하십니다...신장이 193이신데 운전하실때 다리가 뻗어지시나요? 전 191인데 항상 차량 구매시 시트포지션이 문제입니다. 전 다리 어느정도 뻗어지는 자세를 좋아해서요..193 앞에서 괜한 질문 드린게 아닌가 싶습니다..ㅎㅎㅎㅎ,꼴통대장I시흥,2024-06-12 17:36:00
1377158,저랑 키 비슷하신데 만약 다리 뻗는걸 원하신다면 아이오닉6는 어렵습니다. 다리공간은 차고 넘치는데 핸들이 많이 안 나와서 시트를 당기게 되더라고여 ㅠ 손에 맞춰서 포지션 잡으셔야 할 거에요.,레바I모델sI서울,2024-06-13 10:58:00
1377158,답변 감사드립니다...더워 조심하세요....,꼴통대장I시흥,2024-06-13 17:30:00
1377158,아6만족요 아5는 회사차 타봤는데 못타겠더라구요,웨이브I아6 E클I김포,2024-01-26 20:40:00
1377158,작년 말에 출고 했는데 정말 만족합니다,견문색I아6I강원,2024-01-27 14:04:00
1376858,제차는 없습니다 ㅎㅎ 복불복 같아요,kkuci I아6 I경북,2024-01-13 16:15:00
1376858,고무삭으면 또 교체각이죠,연군ㅣ볼트ㅣ경기,2024-01-13 16:21:00
1376858,고무같은건 잡소리방지용이고 그 위에 프라스틱덮개 같은게 더 있다고 합니다 아마 아이오닉5처럼 해주는거 같아요..아이오닉5는 문제가 되지 않았으니 이제 해결은 됬다고 봐야겠지요,님노Iev6I경북구미,2024-01-13 16:23:00
1376858,조치 받고는 세차 안해봤네요 또 샐까바ㅠㅠ 저는 지난주 출고했습니다,서형I아이오닉6I경산,2024-01-13 22:10:00
1376858,모든 아이오닉6가 그런 것은 아니라고 하니 이것도 뽑기를 잘 해야 하네요.,피에르,2024-01-15 02:28:00
1376431,이번 겨울 추위에 300km 이상 잘 타시는 실유저분들 경험담이 많더군요. 어차피 올해 보조금 정책 발표된 후에 출고 가능할텐데 천천히 기다려보세요.,타이드I서울,2024-01-12 20:32:00
1376431,페리나오면 무조건 후회될거 같아요,거북l아이오닉5l시흥,2024-01-12 20:41:00
1376431,페리와 연식 변경 때 스피커 개수 빠진다는 소식이 있어서 이 부분도 고려하셔야 할 것 같아요. 저도 고민 중입니다.,성남l코나evl제임스,2024-01-12 20:46:00
1376431,주니퍼가 언제 국내 출시 될지는 아무도 모르고 올해 말이나 25년으로 예상을 많이 하더라고요 근데 하이랜드가 기존 모3에서 500정도 가격 올라간 거 보면 주니퍼도 500정도 올라갈텐데 기본 가격 상승에 보조금 더 줄어들고 하면 주니퍼 rwd는 5천 후반이나 6천대이지 않을까 싶네요 그럼 현재 모y rwd 사는 것도 가격대비 그리 나쁜 선택은 아닐 것 같네요,차쟁이I서울,2024-01-12 20:54:00
1376431,후륜이라 조금 아쉽긴 한데.. 스피커 빠지는건 너무 타격이 커요 ㅠㅠ,예송I서울,2024-01-12 20:55:00
1376431,오디오 성능이 너무 좋더군요 사제 튜닝할려니 400만 깨지네요,복쉬리ㅣEV9ㅣ대구,2024-01-13 07:10:00
1376431,한겨울 보수적으로 250 잡으세요.봄-가을은 보수적으로 380이요.후륜은 윈터끼우면 거의 극복될겁니다.무게밸런스가 좋아서 순정으로도 미끄럼 못느꼈습니다.스피커는 미국산만 줄어들고 중국산은 그대로인것아닌가요?,하이I포터ev모yI서울,2024-01-12 21:49:00
1376431,미국 캐나다는 줄었던데그 외 아시아 지역은 아직인듯해요스피커는 건들지 말지,또리네I서울,2024-01-13 15:01:00
1376431,주니퍼 25년에나 나올듯,구너Igv60모yl울산,2024-01-12 23:04:00
1376431,겨울철 200초중반요,호롤노아Ibmwi4I김포,2024-01-13 00:04:00
1376431,시내주행은 히터때문에 200대로 내려가는것 같지만 고속도로 주행은 영하 4도에 350키로는 가네요,잘되보자l모델Yl대구,2024-01-13 01:53:00
1376105,아니요 따로 얘기 없던데요??,명탐정l코나I경기,2024-01-12 12:47:00
1376105,임시조치 하고 있습니다.,향기나무I아6I부산,2024-01-12 12:51:00
1376105,음... 어렵게 느껴지네요,차도남동탄,2024-01-12 13:20:00
1376105,OTT 업그레이드 하고 누수는 절대 안해줄듯 합니다.그냥 다른 차 구입하시는게 좋을듯 합니다.,가슴앓이I아6I서울,2024-01-12 14:05:00
1376105,다른차요.,흥구민,2024-01-12 14:10:00
1376105,카페에서 하이테크에서 해준다는 글 본거 말고는 저도 따로 얘기 못들었습니다.,전기차뉴비l아6I경남,2024-01-12 15:37:00
1376105,답글 감사합니다.아쉽군요ㅜ,애니멀킴l강원,2024-01-12 19:49:00
1376101,저는 트렁크 크기땜에 아이오닉5샀습니다.,슈넬l아5l남양주,2024-01-12 12:59:00
1376101,누수 이슈가 있어서 전 아이오닉5 선택할 것 같아요,찌리찌릿I서울,2024-01-12 13:06:00
1376101,디자인은 갠취이니... 이붕이는 HUD 시인성 몸에 맞는지 테스트 꼭 해보고 구입하세요~돈주고 넣은 옵션 어지러워서 끄고 다녀야 하는 대참사를 맛보실 수 있습니다.,숲씩이IIEV6II경기,2024-01-12 13:43:00
1376101,아5 요,새빛lEV9l광교,2024-01-12 13:47:00
1376101,디자인 때문에 아5말고 다른 걸 안봤습니다.,사키I아5I일산,2024-01-12 14:01:00
1376101,아5 아6 ev6...모두 소유~다 괜춘하지만...아6과 ev6가 주행안전성은 괜춘합디다.,미제I트론아6ev9I문막,2024-01-12 15:03:00
1376101,디자인 아5 승 실내공간 아5 승 승차감 아5 승 개인적인 기준입니다.,어쩌다l오닉l부산,2024-01-12 16:05:00
1376101,아5 만족합니다,거북l아이오닉5l시흥,2024-01-12 19:56:00
1375556,오 드디어... 부족함 이라고 하더니 결함 맞군요!,크리스l모SYEV9l경기,2024-01-11 15:56:00
1375556,전 누수 경험하진 않았는데요 수리를 해준다하니 안받기는 찜찜해서 받으려고요 ~~,후루뚜뚜I아오6I강원,2024-01-11 15:57:00
1375556,,크리스l모SYEV9l경기,2024-01-11 16:04:00
1375556,해결됐군요 !!,킹l아이오닉6l대구,2024-01-11 15:58:00
1375556,전 담주화욜에 동네 블루핸즈 예약잡았어용.. 현대상담에 바로 연락했더니 대전 하이테크주재원 연락오더니 바로 예약잡아주더라구요,오후I아이오닉6I서산,2024-01-11 16:16:00
1375556,오늘 부족함 수리 받았는데 길다란 고무 붙이는걸로 끝이던데요?,오닉이6I넥쏘아6I울산,2024-01-11 16:55:00
1375556,저는 나름대로 지붕 제작해서 씌우려고 합니다. 카울 한번 뜯어보고 나니 원가절감을 극대화한 무상수리 개념은 무슨조치를 취해도 영구적이지 않겠다 싶더라구요. 물리적인 지붕을 씌워주는 무상수리가 아닌 이상은 누수는 계속 될 것 같아요.,멜로망스I아6I평택,2024-01-11 18:32:00
1375556,정말 정신 못 차렸네요.,만두 l EV6 l 수원,2024-01-11 20:47:00
1374001,이제 할인도 거의없고 보조금도 줄면 그냥 중고가 낫습니다,하보Iev6I경남,2024-01-09 14:16:00
1374001,전국이전 가능한 중고차로사세요. 신차뽑으면 천만원이상 바로감가입니다,오후I아이오닉6I서산,2024-01-09 14:25:00
1374001,에어필터쪽 누수 해결되면 구입하세요..,시니군I아5I양산,2024-01-09 15:04:00
1374001,222,강원 식초,2024-01-09 15:07:00
1374001,개선품 나왔어요!,콘텐츠I아6아5nI인천,2024-01-09 15:18:00
1374001,개선품에 관한 링크나 현대자동차 개선품 관련 URL 좀 알려주실래요?이렇게 이슈화 되었는데 개선품이 나왔다면 현대에서도 대대적으로 광고했을텐데 포털사이트에서 아무리 검색해도 개선품 정보는 단 한줄 찾아볼 수가 없네요..,시니군I아5I양산,2024-01-10 10:04:00
1374001,블루핸즈쪽 전화해서 물어보심 될 거 같아요.,콘텐츠I아6아5nI인천,2024-01-10 10:41:00
1374001,소리소문없이 그냥 조용히 넘어가려고 하는거 같네요. 암튼 정보 감사합니다.,시니군I아5I양산,2024-01-10 10:53:00
1374001,12월 28일 막차탔는데 2300정도 할인 받았어요 이젠 추가 보조금도 없고 오히려 줄고 재고할인도 없어졌어요 중고가가 착하니 중고가 좋은것같습니다,서형I아이오닉6I경산,2024-01-09 21:06:00
1374001,22년 12월에 인수해서 잘타고 있습니다. 속이 쓰리지만 먼저 타는게 남는 거 라고 생각! 근데 눈에서 물이!,드러따I오닉6I서울,2024-01-10 13:21:00
1373853,필터도 교체 받으셨나요?,바지락I아6I충북,2024-01-09 11:42:00
1373853,보완 후 누수현상 없어졌나요?,카시스I용인,2024-01-09 12:15:00
1373853,필터 교환은 안해줬고 누수현상은 주말에 테스트 예정입니다,국준I아이오닉6I오산,2024-01-09 13:11:00
1373853,누수 현상 개선 되었을까요?? 아직 무상 수리 통지서는 오지 않았던데 직접 가서 수리 요청 해야되는 건가요?,백패커,2024-01-29 11:06:00
1372327,개선품 나왔어요 블루핸즈 가시면 해줘요,어l아6l경기,2024-01-06 17:05:00
1372327,저도 12월 출고인데요~ 노상에서 비 다 맞고 자동세차2번에 셀프세차 한번 해봤는데 안새네요 뭔가 조치를 해서 나온건가 싶기도 하고.. 저는 계속 열어보고 물 새는 흔적 나오면 정비받으려합니다.,띵태호I넥쏘아6I서울,2024-01-06 17:08:00
1372327,"유리와 카울커버 사이에 고무패킹이 들어가있는데 차량마다 조립단차가 발생하거나 시간이 지나면서 유격이 생기면 비가 세게 됩니다만, 아오6는 흡기구가 유리보다 앞으로 나와있어서 센 물이 구조적으로 무조건 흡기구로 유입될 수 밖에 없답니다.",멜로망스I아6I평택,2024-01-06 19:10:00
1372327,저도 11월 30일출고 인데요 비올떄마다 세차할때마다 확인했고 어제 저녁에 비가 많이와서 오늘도 확인했는데 아직까진 샌 흔적은 없네요~ 필터도 뽀송뽀송하고~ 그래도 혹시 몰라 블루핸즈가서 업데이트+카울커버 몰딩에 신발끈정도 되는 스펀지 시공했습니다. 오늘부로 누수 없는걸로 제 스스로 위안삼고 있습니다~,마안도리I아이6I광주,2024-01-10 08:59:00
1372327,대처방안 나왔습니다!,혀기I아이오닉6I대전,2024-01-22 11:02:00
1372327,누수가 있군요 참고하겠습니다,임금님,2024-03-10 03:28:00
1370755,전기차 구입은 처음이다보니 알려주시면 감사하겠습니다,찹쌀호떠ㅣ충북,2024-01-04 09:01:00
1370755,지금 딜러 매입가 엄청 후려친다는 글 봤어요.지금 중고로 사기 좋긴하죠.다만 아6중고로 사면 10년 이상 탄다는 마인드로 사야죠.,옥수l모Yl동탄,2024-01-04 09:05:00
1370755,10년이상 탄다는 말씀은 혹시 어떤 이유일까요?,찹쌀호떠ㅣ충북,2024-01-04 10:32:00
1370755,아6 은 비인기다 보니 나중에 감가가 더 심각하게 될 수 있으니까 팔 생각보다는 오래 타실 생각하고 구매하셔야된다는 말입니다.,옥수l모Yl동탄,2024-01-04 10:46:00
1370755,"아6 중고는 대부분 풀옵이 많은거 같던데 잘 선택해서 구매하시면 만족 하실겁니다. 또한, 요즘 중고차 시세가 엄청 내려가서 더 폭락을 할까요.",오뚜기I아6I서울,2024-01-04 09:11:00
1370755,대부분 옵션이 많이 들어있긴 하더라구요,찹쌀호떠ㅣ충북,2024-01-04 10:32:00
1370755,감가많이됐고요 누수는 개선품나와서 교체하고있다고하네요,초심자I오닉6EQAI여수,2024-01-04 09:28:00
1370755,개선품이 나왔다니 다행이네요 여기서 더 감가가 될까요?,찹쌀호떠ㅣ충북,2024-01-04 10:33:00
1370755,마음이 마음이 아프요,해강울산,2024-01-04 10:06:00
1370755,아6 구매하셨나요?,찹쌀호떠ㅣ충북,2024-01-04 10:33:00
