post_id,cmt_content,cmt_author,cmt_created_at
1335753,저런차를 왜팔았냐 역시 현기차다 쯧쯧 이렇게 말하는건 말이안되는거고 현기가 어떻게 대응해주는지가 중요한거죠 부족합입니다라고 대응할건지 추후 구조변경된 부품교체를 해줄껀지 현대에 달렸네요,5990I모델3롱I서울,2023-11-18 06:22:00
1335753,모르쇠와 배째라로 일관하는 똥망태기 현대차...자국민소비자를 개무시하는행태를 청와대 신문고에 글올려... 카카오처럼 한방 처묵입시다!,미제I트론아56볼I문막,2023-11-18 06:48:00
1335753,저 곰팡이 균들이 호흡기 통해 폐에 달라 붙는 순간…. 폐암이나 호흡기 중증병 생길 가능성이 높죠..,아돌I미정I거제,2023-11-18 11:07:00
1335753,제가 오늘 영상보고 그대로 확인했습니다. 영상 정확합니다. 저 틈 부분을 실링(???) 처리만 해도 괜찮을꺼 같단 생각이 들더군요. 인터넷으로 ppf 사서 그 부분에 붙일까도 생각중입니다. 아직 일주일밖에 안된차라 카마스터를 통해 처리해야 할까 싶어 미루고 있긴합니다만...,머시중I아오6I김포,2023-11-18 11:56:00
1335753,오닉6는 웁니다 ㅠ_ㅠ..,콘텐츠I오닉6I인천,2023-11-19 22:15:00
1334826,현대에서 대처방안 진행중이라고 하네요,이수l아6l대전,2023-11-16 14:46:00
1332387,안녕하세요~,고급면봉,2023-11-13 14:09:00
1332387,반가워요,참외왕자I대구,2023-11-13 14:19:00
1332387,반갑습니다,조브네I원주,2023-11-13 14:47:00
1332387,안녕하세요~~,희훈I대구,2023-11-13 14:56:00
1332387,더블리너I부산,더블리너I부산I,2023-11-13 15:05:00
1331941,이유가 뭐죠?,빵몬liX3l청주,2023-11-12 22:04:00
1331941,가격에 맞게 저가형 센서들로 가득차있네요 비싼 전기차 타이어 금방 닳을 듯 해요미디어오토 채널가서 한번 영상시청 해보세요 ㅠㅠ,263kmlev6l경북,2023-11-12 22:07:00
1331941,비싼 전기차 타이어....ㅋㅋㅋhttps://search.shopping.naver.com/search/all?frm=NVSCPRO&maxPrice=600000&minPrice=300000&origQuery=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&pagingIndex=1&pagingSize=80&productSet=total&query=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&sort=price_asc&timestamp=&viewType=list아런건 평생 못 달겠네요...,동녁하늘별EV6ll서울,2023-11-13 06:28:00
1331941,아무래도 그렇겠죠,수미l봉고l경북,2023-11-12 22:06:00
1331941,왜 안습이죠?? 이유는 설명해야 되지 않나요? 계약한 사람도 있는데,리골레토천안,2023-11-12 22:06:00
1331941,"가격에 맞게 저가형 센서들로 가득차있네요 비싼 전기차 타이어 금방 닳을 듯 해요미디어오토 채널가서 한번 영상시청 해보세요 ㅠ그냥 그가격에 맞게 배터리, 센서들이 장착되있네요",263kmlev6l경북,2023-11-12 22:08:00
1331941,비싼 전기차 타이어....ㅋㅋㅋhttps://search.shopping.naver.com/search/all?frm=NVSCPRO&maxPrice=600000&minPrice=300000&origQuery=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&pagingIndex=1&pagingSize=80&productSet=total&query=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&sort=price_asc&timestamp=&viewType=list아런건 평생 못 달겠네요...,동녁하늘별EV6ll서울,2023-11-13 06:28:00
1331941,가격이란게 구매가격 기준인가요? 총가격기준인가요?,제이하스I쏘울EVI경북,2023-11-13 08:29:00
1331941,저가인걸 확인하고 말하는거죠? 시승하면서 확인할 시간은 있었나 모르겠는데.카더라 아주 신물나는데 뭐 설마 그런건 아니겠죠?,비니I니로오닉I화성,2023-11-13 15:20:00
1331941,전기차는 테슬라,보더스I아오5I경기,2023-11-12 22:09:00
1331941,장단점이 있는거 같아요현기는 차의 완상도가 높고테슬라는 소프트웨어가 좋네요,263kmlev6l경북,2023-11-12 23:12:00
1331941,"현기차가 차의 완성도가 높아요? 그래서 나는게 급발진이고 화재였나요?코나 화재, 아이오닉5 EV6 택시모델 급발진, 아이오닉6 에어필터 누수 이게 완성도가 높은 편인지?",명탐정l코나I경기,2023-11-12 23:19:00
1331941,테슬라도 화재나고 사람이만든 차는 대부분적으로 결함이 있어요 원래 차는 고치면서 타는겁니다 세상엔 완벽한 차는 없어요 벤츠도 비엠도 폴세도 슈퍼카도 모든차들은 결함이 존재합니다 우리나라에서 현기가 많이 팔리니깐 결함이 한꺼번에 많이 보이죠 그냥 일반적인 차 만듬새를 말하는겁니다 오렌지커스텀 유튜버(오디오 튜닝 전문가)가 구입한 모델 x 보면 1억 5천주고도 내장제가 엉망이고 심지어 3열도 있는 차인데 2열 에어밴트도 없죠 내장제나 외장제 기본적인 마감부분은 현기 말고도 일반 내연기관 브랜드보다 테슬라가 마감이 많이 뒤쳐진건 사실입니다,263kmlev6l경북,2023-11-13 01:14:00
1331941,뭐 전문가가 아닌 일반인이 제가 느낀 결과로는 두차 타본결과 테슬라 완승이였어요. 하체부터 차이가 나요 현기는 뭔가 하체부실이라 휘청휘청 뭐 세팅차이일수도 있고요,보더스I아오5I경기,2023-11-12 23:31:00
1331941,급발진은 엑셀 꾹밟으니까 나는거구요 ㅋㅋ 엑셀 꾹밟아놓고 급발진이에요 이지랄,소야볶I니로I천안,2023-11-12 23:44:00
1331941,저도 모델3 한달동안 타봤는데요가볍고 하체가 짱짱하더라구요 근데 그만큼 뒷자리 승차감은 화물 트럭 봉고에서나 나오는 승차감이었어요단단하게 세팅한만큼 승차감을 잃고요 마감을 싼마이로 간단하게 한만큼 차가 가벼운대신에외부소음차단이 안되고 도로 요철이나 노면 돌튀는 소리 시트에 그대로~~~ 고속주행은 풍절음 엄청났구요,263kmlev6l경북,2023-11-13 00:27:00
1331941,현기 전기차는 하체 부실이나 휘청휘청은 아니지 않나요…? 일반 내연기관 모델보다는 전기차가 단단합니다,263kmlev6l경북,2023-11-13 00:30:00
1331941,쌍용은요?,제이하스I쏘울EVI경북,2023-11-13 08:27:00
1331941,"완성도라고 말씀하시면 오해할 수 있을 것 같습니다. 마감 품질이나 인테리어가 훌륭하다라고 하시는 것이 좋을 것 같습니다.완성도라고 하면 전기차에서 중요한 OTA, 자율주행, UI, 공간 활용성, 엔터테인먼트 등이 될텐데 그런게 현기가 더 우수한 것처럼 생각할 것 같습니다.",둥이아빠ㅣMYLㅣ서울,2023-11-13 08:54:00
1331941,현기차 완성도?ㅋㅋㅋㅋㅋㅋ미치겠네요 현기가 언제부터 전기차 만들었다고 완성도 타령입니까 ㅋㅋㅋ,스스디 I ix3 I 부산,2023-11-13 10:38:00
1331941,테슬라 불난적이 있어요? 이 카페에서 없다고 한거 같은데 사례가 있나요?,재즈l모Yl시흥,2023-11-13 11:40:00
1331941,유튜브 검색해도 많이 있네요,263kmlev6l경북,2023-11-13 12:32:00
1331941,비엠은 내연기관 플랫폼에 겨우 배터리 집어넣는게 다죠 ㅋㅋ i4도 4시리즈에서 그대로 넣은겁니다 전기차에 센터 터널이 왜필요하죠? 전기차라면 공간이 많거나 주행거리가 많아야하는데 그것도아니고 비엠은 경량화와 스포츠 대명사인데 가볍지도 않고 테슬라보다 무겁습니다 그렇다고 현기보다 스포츠성이 있거나 빠르지도 않고 내연기관 판매를 날짜를 더 늘려야한다는 뻘짓 거리하고 있죠 이쉬프트도 현기가 선보이니깐 자기들도 똑같이 한다 하고 전기차에서는 유럽이 더이상 선두자가 아닙니다,263kmlev6l경북,2023-11-13 12:58:00
1331941,"음, 내연기관에 배터리를 넣었다는 표현은 맞지 않습니다. 내연과 전기를 모두 고려하고 만든 플렛폼입니다.BMW는 내연차 판매 하려면 전기차를 판매 해야 하고 내연차 판매가 우선이기 때문에 전기차에서 이윤을 크게 얻을 일도, 큰 개발비를 넣을 이유도 적었습니다. 그래서 내연과 전동화 모델 모두 사용이 가능한 동일한 플렘폼을 사용했구요. 그래서 동일 모델의 내연 버전과 전기 버전 간의 가격 차이가 적었습니다. (gv70과 egv70의 가격 차이는 소비자 입장에서는 이해가 안됨)소비자는 BMW의 주행 성능도 계승하면서 반도체 이슈에도 옵션이 내연 버전에 비해 비교적 온전히 장착되어 나오는 차량을 내연기관과 적은 가격 차이에 구매할 수 있었던 거죠.최근 BMW는 전기차로의 전환을 적극적으로 하고 있죠. I3를 2013년에 상용화 했는데 기술이 빈약할까요?현시점에서 IX나 I7의 상품성을 뛰어 넘는 현기차나 제네시스 차량이 있는지 되묻고 싶네요. ㅎ현기는 기존 프리미엄 브랜드와의 내연차에서의 경쟁을 포기했기 때문에 전기차 시장을 선점하고자 했고 잠시 동안 좋은 폼을 보여 주었지만, 기존 브랜드의 정책 변경과 후발 주자들의 성장으로 쉽지 않아 보입니다.",동주lIX3l용인,2023-11-13 13:37:00
1331941,완성도에서 웃고갑니다. 타면 탈수록 급하게 만들었구나~ 생각드는게 아이오닉6입니다 ㅎㅎ,아이쏘닉l아오6I서울,2023-11-13 21:33:00
1331941,아니 왜 저한테 ㅎ,동주lIX3l용인,2023-11-13 23:30:00
1331941,"급매 하셨네요 아6는 디자인과 스마트키 실내 마감, 누수 결함 프레임 리스 도입하지 않는 부분은 저도 아쉬운 부분입니다",263kmlev6l경북,2023-11-17 23:14:00
1331941,네 말씀하신 부분도 있고 타면 탈수록 스트레스 받는 잔고장이 어마어마하더군요ㅠㅠ,아이쏘닉l아오6I서울,2023-11-17 23:19:00
1331941,"현생에 바빠서 이제야 댓글을 다네요bmw는 전기차 전향할 바꿀 기술도 없고 의지도 없습니다 i3 i8 양산화해서 테슬라처럼 영업이익을 많이 냈나요? 잠깐 팔다가 주행거리 ,출력 상품성이 떨어져서 판매가 안되 단종시켰죠 ㅋㅋ 근데 환경규제가 심해지자 급하게 낸 모델들입니다 ix ,i시리즈 입니다 https://youtube.com/shorts/D9ohNg-JK6o?si=gxnYhTMOMgsyt9Ap Ix3 텅텅 비었구요 프렁크 조차 없네요 내연기관에 가득 채웠던 엔진룸과 비교가 되죠. 전용 플랫폼도없고 공간 낭비죠 I7 7시리즈 늘린 플랫폼이겠죠 천장에 롤스로이스 장식 따라하고 모니터 붙여서 한껏 꾸몄네요 실내 익스테리어 화려하게 하는것 이건 중국애들도 쉽게 따라합니다 돈만 바르면 누구나 할 수있죠. 단순히 말해서 bmw의 경량화 ,m의 훌륭한 출력 지오메트리 기술 비엠에 정체성이 전기차에는 전혀 없는게 문제입니다 전기차에서는 혁신이 없고 네임벨류유지하기 급급 하게 보인다는 거죠. I7 1.5~ 2억이 넘는 차인데 꾸미고 치장하는거 말고 돈 값어치 합니까? 현기는 자동차를 더 이상 이동수단으로 만들지않고 휴식공간 컨텐츠 소비 공간 으로 전향합니다 물론 자동자의 기본기 주행질감은 베이스로 깔고요 제네시스는 고급모델로 25년안밖으로 이제 핸들, 시트가 접혀서 자율주행으로 이동하는 집 , 사무실,영화관 ,게임등 컨텐츠 소비공간으로출시됩니다 제네시스 또한 출력이 gv60 시작으로 스포츠성 출력 높게 나올것으러 예상됩니다 내연기관은 길어봐야 이제 10년입니다 그동안 잘 팔리는 고배기량,디젤 모델들도 다 단종수준으로 밟고 있고요 현기는 차세대 플랫폼em-es 출시 예정입니다 스펙은 기사보면 아실테구요 비엠은 뭐가 있나요?",263kmlev6l경북,2023-11-18 01:37:00
1331941,그래도 기대하면서 봤는데 아쉬운 부분이 많네요. 장점도 많지만.. 단점도 많은..,차는풀옵l아6l인천,2023-11-12 22:13:00
1331941,스타트시 시내구간에서 급하게 악셀 밟진 않으면 저정도는 아닐것 같은데요. 다른 유튜버들도 차선변경부분은 좀 미흡하다 지적하더군요. 물리버튼이 없는관계로 불편하다는게 단점.,호프집최사장I경남,2023-11-12 22:27:00
1331941,마른 노면이 저정도면 비가 많이 내릴때나 블랙아이스 진눈깨비나 눈이 살짝오는 도로나 고속도로는 충분히 미끌리겠는데요? 기사로 나온 사진만보고 이제 국산전기차 현기말고 대안이 생기겠구나 했는데 아직 부족한 부분이 많네요 직관성이 있는 버튼은 있어야 하네요 스크린 터치만 만들면 햅틱같은느낌도 있어야 한다고 생각합니다,263kmlev6l경북,2023-11-12 22:44:00
1331941,"인자 실고객에게 출고되니 자연스럽게 평가 나겠죠. 전륜이라 더욱더 그런거 아닐까 생각이 드네요. 직관성버튼은 엉따,통풍은 있는게 더편할듯요. 운전모드 좀 핸들에 있거나 예전 운전석 휴즈자리에 있는게 더낫을듯 싶네요.ㅎ",호프집최사장I경남,2023-11-12 22:49:00
1331941,그렇군요 그런데 레이 ev나 코나ev도 전륜인데 저런 현상이 왜 안생길까요….?,263kmlev6l경북,2023-11-12 22:59:00
1331941,모르죠.쌔팅을 잘하겠죠.ㅎ,호프집최사장I경남,2023-11-12 23:03:00
1331941,카더라군요 ㅋㅋ 세팅 암만잘해도 전자센서가 잡아주지 못하면 한계가 있죠 유투버 말대로 센서 단가 차이인거 같아요,263kmlev6l경북,2023-11-13 01:14:00
1331941,합리적 의심 저도 그렇게봐요.ㅎ 싼마이 단가~ㅋ,호프집최사장I경남,2023-11-12 23:06:00
1331941,제 니로와 아이오닉일렉트릭도 슬립나는데...,비니I니로오닉I화성,2023-11-13 15:22:00
1331941,저건 예상했던거라 ㅠㅜ,방구쟁이l아5l충남,2023-11-12 22:31:00
1331941,근데 저 유투버가 10년전 전기차라고 말하는근거가 슬립현상두고 지적하는데 전륜전기차에서 슬립현상없는 전기차가 있는지 궁금합니다 슬립현상을 주행안전장치의 문제라고 단정짓고 지적하고있는데 주행안전장치의 세부스팩을 모르는상태에서 슬립현상이 주행안전장치가 낮은등급이기때문이라고 단정하기엔 확인된사항이 너무 없네요,블하l토레스l대전,2023-11-12 22:41:00
1331941,그냥 가격에 맞게 차가 나왔다고생각합니다 근데 저건 주행안전에도 위험이 따른다고 생각합니다 마른노면에 저정도면 눈비내릴때 ㅜ 물론 천천히가면 위험하지는 않겠죠…. 그러나 사람일은 아무로 모르기에 위험성을 언급한거 같아요,263kmlev6l경북,2023-11-12 22:51:00
1331941,슬립현상의 원인이 전륜자동차의 특성적인부분이 있는게 사실인데 낮은등급의 주행장치를 썼기때문이라고만 주장하는건 정당한 주장은 아닌거같아요 물론 실제 낮은등급일수도있어요 사실확인은 정확히 하자는거에요,블하l토레스l대전,2023-11-12 22:53:00
1331941,그렇군요 그런데 레이 ev나 코나ev도 전륜인데 저런 현상이 왜 안생길까요….?,263kmlev6l경북,2023-11-12 22:56:00
1331941,"안생기는거 확인하셨나요? 저는 전부확인한건 아니지만 코나,니로도 슬립현상 있다는소리는들었어요 아마 이것때문에 토크를 계속줄이는거 같네요 제가 말씀드리고 싶은건 토레스가 좋은차다 이렇게 말하는게 아니에요 좀더 정확히확인된 정보를 다같이 알고 구매하는게 맞는거 같아서 드리는말씀이에요",블하l토레스l대전,2023-11-12 23:03:00
1331941,,263kmlev6l경북,2023-11-12 23:07:00
1331941,님말대로 레이 시승기보고 왔는데 토레스 시승이랑 딴판이네요모카님도 그렇고 주행부분에서는 부정적이네요,263kmlev6l경북,2023-11-12 23:09:00
1331941,네 명확한 이유를 제시하고 부정적인건 오히려 환영입니다 최소한 알고는 탈수있으니까요 여러커뮤니티 찾아보니 전륜에 출력이 높으면 슬립은 다 있는거 같네요 볼트도 슬립있다고하네요,블하l토레스l대전,2023-11-12 23:12:00
1331941,댓글 밑에 이붕이 ev6 평택님 말이 제말이었어요다른 현기 10년전 초기모델은 다 슬립이 있었는데최근 나온 전륜 구동 모델들은 이런현상이 없다고 하네요,263kmlev6l경북,2023-11-13 00:18:00
1331941,최근 코나 니로 전륜 신형들은 토크를 대폭 낮춰서 해결한건데그게 비싼 부품써서 해결했다고 할순 없죠그리고 토크 낮추는 방법은 개인적으론 반대입니다.차량 성능과도 연결되는 부분이므로,별IEVXI서울,2023-11-13 00:56:00
1331941,"슬립현상은 전비에 좋은 타이어를 써서 그럴수도 있어요 전에 볼트 풀악셀 슬립나고 빗갈 슬립나서 컴포트 타이어로 교체했는데 풀악셀출발때ㅡ전혀 안났어요 구래서 슬립하나만 놓고 뭐라하긴 좀;, 레이 출력이 약해서;;",뿌꾸남l레이evl울산,2023-11-13 01:48:00
1331941,단점이 많나요?,제이하스I쏘울EVI경북,2023-11-14 00:58:00
1331941,급악셀 밟으면 코나 슬립현상 심하게 생깁니다.,엑셀ㅣ서울,2023-11-14 19:52:00
1331941,흠 다 그런가요?,제이하스I쏘울EVI경북,2023-11-14 19:57:00
1331941,유튜브 시승기가 다 천지차이이네요 나름 괜찮은것 같은데요,가좌아ㅇㅇ,2023-11-12 22:43:00
1331941,"토레스 시승기보면 모카, 미디어오토, 광현은 부정적. 나머지는 좋다고 함이건 직접타봐야근데 타이어는 넥센이더군요솔직히 유투버가 저가장치인지 어케 아는지 모르겠지만 다른 시승기는 딴판이던데",선점I대전,2023-11-12 22:57:00
1331941,어디 대기업 엔지니어가 언지를 줬나봐요 그걸로 까라고.ㅋ,도농IID4I경기,2023-11-13 13:02:00
1331941,저가장치 썼는지 전문가 데리고 검증을 내놔야 합니다. 걍 말로만 내뱉으니 알수가 없죠,선점I대전,2023-11-13 16:56:00
1331941,저가는 맞을겁니다 경쟁업체에서확인했겠죠,도농IID4I경기,2023-11-13 16:42:00
1331941,"유명하진 않지만, 환카도 부정적이네요. 드 외에도 차선변경 또는 코너링에서 불안하다는 의견은 꽤 자주 나옵니다.",백똘I니로EVI대전,2023-11-12 23:00:00
1331941,전기차계에서 그래도 좀 알아준다는 비야디가 사실상 다만든거라 기대?아닌 기대를 사람들이 한거 같은데 리뷰 여러개 다봤는데 그냥 역시 쌍용차네요 출시 미루고 미룬게 저정도 상품성,수원INIROI광교,2023-11-12 23:10:00
1331941,타이어가 먼가요? 코나1세대 회사차있는데 걔도 슬립현상 심해요 타이어 바꾸니 안 생기더군요,ev6gtI경기,2023-11-12 23:12:00
1331941,넥센 로디안 GTX 입니다.,진I아5I인천,2023-11-12 23:38:00
1331941,제차에 (비싼 전기차 타이어) 넥센이 달려나와서 이걸로 타이어 교환후 승차감이 아주 죽여줍니다https://search.shopping.naver.com/search/all?frm=NVSCPRO&maxPrice=600000&minPrice=300000&origQuery=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&pagingIndex=1&pagingSize=80&productSet=total&query=ev6%20%ED%94%BC%EB%A0%90%EB%A6%AC%20%ED%94%BC%EC%A0%9C%EB%A1%9C&sort=price_asc&timestamp=&viewType=list아런건 평생 못 달겠네요...,동녁하늘별EV6ll서울,2023-11-13 06:30:00
1331941,전륜 전기차들은 급출발하면 슬립현상이 나오는 경우가 많아요코나 니로도 같은 현상있습니다,별IEVXI서울,2023-11-12 23:26:00
1331941,접지력 좋은 타이어로 바꾸면 줄어 들긴하는데 에너지세이빙 타이어면 미친 듯이 슬립 납니다 겨울에도 제동 거리 엉망이에요 차 사시고 타이어 안좋은거면 필히 바꾸세요,향래I니로I경기,2023-11-13 08:37:00
1331941,작성자 이런 댓글엔 침묵하네요,검은비 부산,2023-11-16 09:42:00
1331941,볼트 코나 니로 초기 모델은 휠스핀 토크스티어 있는걸로 아는데 코나 니로 신형은 안나게 바뀐걸로압니다. 최근 차들은 안그러게 세팅했는데 최신 차인 토레스 세팅이 이래서 단점으로 꼬집은듯 보입니다. 근데 쌍용다니는 지인에게 얼핏 들었는데 생산에 트러블이 많은 것 같더라구요 물론 모든 신차들이 그렇지만 토레스도 6개월정도는 기다리는게 정신건강에도 좋지 않을까 싶네요,이붕이lev6l평택,2023-11-12 23:38:00
1331941,코나 니로 두 차량 신형에서 토크를 30프로이상낮춰서 슬립현상을 잡았죠유투버가 이야기하는 저렴한 부품때문에 나오는 현상은 근거도 없고전륜 전기차의 급출발시 높은 토크로 인한 현상이고해결도 토크를 낮추면방지할수 있는 현상임을 알수 있는 부분이네요,별IEVXI서울,2023-11-13 00:30:00
1331941,"플랫폼은 사실 내연 토레스로 사용하기 때문에.. 예상은 했습니다 내연기관 토레스.. 전방센서도 수동입니다 예를들자면 일반의 차들은 100km 달리다가 15km 이하의 속도로 내려오면 전방센서가 자동으로 켜집니다 그래서 고속 달리다가 브레이크 잡고 천천히 골목길 지나가면 전방센서가 켜지죠 근데 내연 토레스는 이거 수동입니다 이게 말이 됩니까 전방센서 키려면 오직 파킹,후진 넣거나 무조건 버튼을 눌러야됩니다 뻔하죠 뭐",원주l랴리,2023-11-13 00:51:00
1331941,와 이건좀 심했네요. 센서작동이 수동이라니..,흩어진다IEV6I인천,2023-11-13 17:51:00
1331941,그냥 테슬라 새차나 시세보고 적당한 중고 타면 걱정할거 없이 속 편하게 탈듯 해요 저도 만족하고 타는 중이구요,코리아I모3Y코나I대구,2023-11-13 01:46:00
1331941,가격이 싸니깐 그러려니 해야죠 근대 부품이 저렴하다고 한거 주행 보조장치 (라이다와 카메라를 이용한 것) 주행 안전장치 같은 전자제어 계통이 거칠다고 하던데 내가 잘못 봤나요?,향래I니로I경기,2023-11-13 08:38:00
1331941,ESC가 구리다는거 아닌가요? ESC 끄지 않고 휠스핀 나는거면 조금 그러네요,아리장인I아5I공주,2023-11-13 09:07:00
1331941,켜도 슬립현상이 나는게문제입니다 풀악셀한거도 아니고 급출발 정도?,263kmlev6l경북,2023-11-13 12:40:00
1331941,코나 기본 EV타이어 접지력 엉망입니다. 재동거리도 엉망이고 비오는날 차선 변경때 바뀌 헛도는것도 심해요.타이어 바꾸면 해당 현상들 싹 사라집니다. 바꾼 타이어는 CC2,거누ㅣ코나EVㅣ남양주,2023-11-13 09:53:00
1331941,토레스 EVX 가격대비 나쁘진 않은것 같네요~,오산전기트럭,2023-11-13 10:24:00
1331941,주행보조 반도체 같은 경우에 요즘에 대부분의 완선차 업체는 32비트짜리 사용합니다 쌍용도 당연히 32비트를 고려 했었으나 반도체 회사들이 쌍용에 32비트를 공급 안합니다 이유는 물량도 적고 단가는 16비트짜리만큼 요구를 하죠 쌍용이 싸게 만드는 방법은 부품류들에서 원가절감이 상상초월입니다,어l아6l경기,2023-11-13 10:43:00
1331941,확인되신거죠? 제가 카더라를 싫어해서 16비트 32비트는 어디가면 확인할수 있는건가요?,비니I니로오닉I화성,2023-11-13 15:24:00
1331941,어느 제조사의 어떤 mcu를 사용 하는지 오픈 하는 회사는 없습니다 다만 제가 반도체쪽일을 하고 있어서 뭘 썻는지 정도는 대충 알죠,어l아6l경기,2023-11-13 15:36:00
1331941,결국은 정확한 정보는 아니라는 말씀이신거네요.답변 감사합니다~,비니I니로오닉I화성,2023-11-13 15:38:00
1331941,정확해요 한 예로 인포테인먼트 시스템도 외주인데 대구쪽에 있는 업체가 하고 있죠 근데 서라운드뷰의 2차 외주처에서 도저히 이 단가로 못하겠다고 손 들어서 다른 외주처 소개까지 해줬는데요?? 물론 거기도 못하겠다고 했지만,어l아6l경기,2023-11-13 16:03:00
1331941,토레스에서 아이오닉6으로 변경해서 천만다행입니다,만델리나,2023-11-13 11:20:00
1331941,토레스 안좋나요?,제이하스I쏘울EVI경북,2023-11-13 18:34:00
1331941,과연 다행일까요...,아이쏘닉l아오6I서울,2023-11-13 21:34:00
1331941,흠,제이하스I쏘울EVI경북,2023-11-14 19:53:00
1331941,"ID4 드럼브레이크, 토레스 lfp로 큰 일인 것처럼 여론 조성 하더니 이번엔 타이어와 저가 부품 논란인가.유독 현기차 차주님들은 타 제조사 신차에 관심이 많네.토레스 안습이라…제 3자가 볼 때는 현기차 문제가 더 많아 보이고 전기차 이미지 망치고 있어서 짜증나는데 ㅎ",동주lIX3l용인,2023-11-13 12:55:00
1331941,공감합니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웅슬IiD4I서울,2023-11-13 14:15:00
1331941,그냥 고만고만한 차 타는 사람들끼리 왜이리 타브랜드에 왈가불가하는지 모르겠습니다 ㅎㅎ 토레스 타시는 분들도 충분히 고려해서 구매하시는걸텐데,만천lev6l이천,2023-11-19 10:51:00
1331941,전기차는 테슬라 미만 잡 특히 한국 DC콤보 급속충전 맛 한번 보면 테슬라 수퍼차져 역체감 오짐,FSD만슬이I모델3I시흥,2023-11-13 12:59:00
1331941,그렇죠 ㅎ현기가 800v 만들고 자랑해봐야 뭐하겠습니까. 초급속도 충전기도 얼마없음. 해외서도 테슬라미만잡이고 그들끼리 판매량 비슷함,선점I대전,2023-11-13 16:39:00
1331941,아우 지겨워 뭔 5천만원짜리 차 미만 잡이에요 😑,만천lev6l이천,2023-11-19 10:45:00
1331941,별의별 카더라와 ㅈ문가가 다 튀어나오네요 ㅎㅎ,빈센트반,2023-11-13 19:41:00
1331941,왜요,부산 누리마루,2023-11-15 02:08:00
1331941,처음부터 잘 하는 회사가 어디있겠어요.KG모빌리티 잘되어야 합니다.응원합니다.,봉우리l이트론SBl부산,2023-11-16 12:22:00
1331941,차마다 장단점이 있는데 뭘 그걸가지고~ 다들 마이바흐 타셔야겠네요~ 경차부터 상용차까지 다들 필요한 차들이에요~ 볼트 5년째 타고 있지만 만족하며 잘 타고 있습니다.,벽소령l볼트EVl전북,2023-11-18 12:19:00
1331941,ㅠㅠㅠㅠㅠㅠㅠㅠ,오티제이I인천,2023-12-08 09:23:00
1331856,좀더 끌리는거 사셔야 후회를 덜해요 후회는 안할수 없고요,창문7개I서울,2023-11-12 20:31:00
1331856,네 맞아요 ~~,제주삼다수더러브,2023-11-12 20:33:00
1331856,6 이뻐요~!,나이쑤I테슬라Sl시흥,2023-11-12 20:32:00
1331856,제눈만 이상한거 아닌가 확인했어요 감사해요,제주삼다수더러브,2023-11-12 20:33:00
1331856,넵~ 저는 5N 타고있는데 6이 너무 이뻐서 와이프 1대 더 사려고 합니다.개인적으로 너무 이쁨!,나이쑤I테슬라Sl시흥,2023-11-12 20:34:00
1331856,글쿤요 ^^ 무광 그래비티 골드매트 추천입니다,제주삼다수더러브,2023-11-12 20:38:00
1331856,6 누수 이슈 때문에ㅠ 긍데 두개 완전 다르지 않나요??6는 세단형이구 5는 cuv라 용도에 맞추시는게 좋을거 같아요!,누미던I부산,2023-11-12 20:34:00
1331856,네 맞아요 둘이 달라 더 고민 ^^ 아이오닉 5가 제주도의 택시라 너무 흔해서 6로 가야겠다 하다가 한번더 고민했어요 ~,제주삼다수더러브,2023-11-12 20:37:00
1331856,뒷자리 공간 좀만 더 넓고 누수 이슈만 없으면 참 좋은 차인데 말이죠ㅠ 주행거리도 길고 디자인도 독특해서 힙스터 감성도 잘 살리구ㅠ,누미던I부산,2023-11-12 20:39:00
1331856,누수이슈 ㅠㅠ,제주삼다수더러브,2023-11-12 20:46:00
1331856,"5좋아하는데 6 이 색 조합 세련되네요~~~! 1,800이나 할인도 되고 그럼 묻다말 6!",대뽕이l부산,2023-11-12 20:34:00
1331856,네 그러게요 가격할인과 색조합으로 맘이 끌렸음돠 ~,제주삼다수더러브,2023-11-12 20:38:00
1331856,5 죠,소멸은신I모델YI인천,2023-11-12 20:39:00
1331856,5가 잘 만들어졌죠,제주삼다수더러브,2023-11-12 20:45:00
1331856,아5는 택시가 너무 많아서...ㅠ,콘에어lix3l전주,2023-11-12 20:48:00
1331856,네 ㅜ 맞아요 그만큼 좋으니깐 그러겠죠 ㅜㅜ,제주삼다수더러브,2023-11-12 22:14:00
1331856,아빠가 6 타시는데 전비가 정말 잘나와요.,엔핀lev6l인천,2023-11-12 20:51:00
1331856,누수 정말 있나요? 괜찮아요 ??,제주삼다수더러브,2023-11-12 21:12:00
1331856,누수 없어요,후루뚜뚜I아오6I강원,2023-11-12 21:54:00
1331856,저는 아오6로 요즘 눈길이 더 갑니다,morgan8274lgv60l광명,2023-11-12 20:52:00
